Algorithm,Seed,Return,Pool size,Log time
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:20
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:25:21
RDQN~cvae_STA~regular,45,6.886537259953655,20000,06-18 18:25:22
RDQN~cvae_STA~regular,45,6.953206012912026,20000,06-18 18:25:23
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:24
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:24
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:25
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:26
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:27
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:28
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:28
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:29
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:30
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:31
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:32
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:32
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:33
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:34
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:35
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:36
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:36
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:37
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:38
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:39
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:40
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:40
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:41
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:42
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:43
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:44
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:44
RDQN~cvae_STA~regular,45,6.93043251652263,20000,06-18 18:25:45
RDQN~cvae_STA~regular,45,6.885689174476424,20000,06-18 18:25:46
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:47
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:48
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:49
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:49
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:25:50
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:51
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:52
RDQN~cvae_STA~regular,45,6.93043251652263,20000,06-18 18:25:53
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:25:54
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:25:54
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:25:55
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:25:56
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:25:57
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:25:57
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:58
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:25:59
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:00
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:01
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:26:01
RDQN~cvae_STA~regular,45,6.93043251652263,20000,06-18 18:26:02
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:26:03
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:04
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:05
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:26:05
RDQN~cvae_STA~regular,45,6.997952845143768,20000,06-18 18:26:06
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:26:07
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:26:08
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:26:08
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:26:09
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:10
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:11
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:11
RDQN~cvae_STA~regular,45,6.997952845143768,20000,06-18 18:26:12
RDQN~cvae_STA~regular,45,6.997952845143768,20000,06-18 18:26:13
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:26:14
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:26:14
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:26:15
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:16
RDQN~cvae_STA~regular,45,7.019907246019741,20000,06-18 18:26:16
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:17
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:26:18
RDQN~cvae_STA~regular,45,6.952654816841468,20000,06-18 18:26:19
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:26:20
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:20
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:26:21
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:26:22
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:23
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:24
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:26:24
RDQN~cvae_STA~regular,45,6.975462787981118,20000,06-18 18:26:25
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:26
RDQN~cvae_STA~regular,45,6.975462787981118,20000,06-18 18:26:27
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:26:27
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:26:28
RDQN~cvae_STA~regular,45,6.885949805427842,20000,06-18 18:26:29
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:30
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:30
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:31
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:32
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:26:33
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:34
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:34
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:35
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:36
RDQN~cvae_STA~regular,45,7.086881756147809,20000,06-18 18:26:37
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:26:37
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:38
RDQN~cvae_STA~regular,45,7.064659532395717,20000,06-18 18:26:39
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:26:40
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:40
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:41
RDQN~cvae_STA~regular,45,7.019870503028559,20000,06-18 18:26:42
RDQN~cvae_STA~regular,45,7.064659532395717,20000,06-18 18:26:43
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:26:43
RDQN~cvae_STA~regular,45,6.863466258554171,20000,06-18 18:26:44
RDQN~cvae_STA~regular,45,6.975462787981118,20000,06-18 18:26:45
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:26:46
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:46
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:47
RDQN~cvae_STA~regular,45,6.974836877372954,20000,06-18 18:26:48
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:49
RDQN~cvae_STA~regular,45,6.975730546509358,20000,06-18 18:26:49
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:26:50
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:51
RDQN~cvae_STA~regular,45,7.020215088101905,20000,06-18 18:26:52
RDQN~cvae_STA~regular,45,6.975462787981118,20000,06-18 18:26:52
RDQN~cvae_STA~regular,45,6.952654816841468,20000,06-18 18:26:53
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:54
RDQN~cvae_STA~regular,45,6.9976850222097875,20000,06-18 18:26:55
RDQN~cvae_STA~regular,45,7.0420927252507814,20000,06-18 18:26:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:26:56
RDQN~cvae_STA~regular,45,7.086881756147809,20000,06-18 18:26:57
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:26:58
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:26:59
RDQN~cvae_STA~regular,45,6.975462787981118,20000,06-18 18:27:00
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:00
RDQN~cvae_STA~regular,45,7.0424373101734945,20000,06-18 18:27:01
RDQN~cvae_STA~regular,45,6.908760798361327,20000,06-18 18:27:02
RDQN~cvae_STA~regular,45,7.019907246019741,20000,06-18 18:27:03
RDQN~cvae_STA~regular,45,6.885689174476424,20000,06-18 18:27:03
RDQN~cvae_STA~regular,45,7.064659532395717,20000,06-18 18:27:04
RDQN~cvae_STA~regular,45,7.019907246019741,20000,06-18 18:27:05
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:06
RDQN~cvae_STA~regular,45,7.01928132166674,20000,06-18 18:27:06
RDQN~cvae_STA~regular,45,7.0420927252507814,20000,06-18 18:27:07
RDQN~cvae_STA~regular,45,6.9754282471923865,20000,06-18 18:27:08
RDQN~cvae_STA~regular,45,6.953206012912026,20000,06-18 18:27:09
RDQN~cvae_STA~regular,45,6.930983699337262,20000,06-18 18:27:09
RDQN~cvae_STA~regular,45,7.019872693433872,20000,06-18 18:27:10
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:27:11
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:27:12
RDQN~cvae_STA~regular,45,6.997061702096312,20000,06-18 18:27:12
RDQN~cvae_STA~regular,45,6.997061702096312,20000,06-18 18:27:13
RDQN~cvae_STA~regular,45,6.997952845143768,20000,06-18 18:27:14
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:27:15
RDQN~cvae_STA~regular,45,6.953508325868301,20000,06-18 18:27:15
RDQN~cvae_STA~regular,45,7.086881756147809,20000,06-18 18:27:16
RDQN~cvae_STA~regular,45,6.907911488109027,20000,06-18 18:27:17
RDQN~cvae_STA~regular,45,6.9976850222097875,20000,06-18 18:27:17
RDQN~cvae_STA~regular,45,6.952654816841468,20000,06-18 18:27:18
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:19
RDQN~cvae_STA~regular,45,6.885689174476424,20000,06-18 18:27:20
RDQN~cvae_STA~regular,45,6.907911488109027,20000,06-18 18:27:21
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:27:21
RDQN~cvae_STA~regular,45,6.975462787981118,20000,06-18 18:27:22
RDQN~cvae_STA~regular,45,6.931018267117572,20000,06-18 18:27:23
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:24
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:24
RDQN~cvae_STA~regular,45,7.086881756147809,20000,06-18 18:27:25
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:26
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:27:27
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:27:28
RDQN~cvae_STA~regular,45,7.019907246019741,20000,06-18 18:27:28
RDQN~cvae_STA~regular,45,6.95324048775826,20000,06-18 18:27:29
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:30
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:27:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:32
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:34
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:34
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:35
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:36
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:37
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:37
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:38
RDQN~cvae_STA~regular,45,7.019872693433872,20000,06-18 18:27:39
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:40
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:41
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:42
RDQN~cvae_STA~regular,45,7.019907246019741,20000,06-18 18:27:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:47
RDQN~cvae_STA~regular,45,7.797992867495342,20000,06-18 18:27:48
RDQN~cvae_STA~regular,45,6.9976850222097875,20000,06-18 18:27:49
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:51
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:27:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:52
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:53
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:54
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:27:55
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:27:56
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:27:56
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:27:57
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:58
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:27:59
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:27:59
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:00
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:02
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:03
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:05
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:06
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:07
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:08
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:09
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:09
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:10
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:11
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:12
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:13
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:14
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:14
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:15
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:16
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:17
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:18
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:18
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:19
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:20
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:21
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:22
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:22
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:23
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:24
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:25
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:26
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:27
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:28
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:29
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:30
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:31
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:32
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:28:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:34
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:35
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:35
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:36
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:37
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:28:39
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:40
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:41
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:28:41
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:42
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:43
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:44
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:28:45
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:46
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:46
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:47
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:48
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:49
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:50
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:51
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:51
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:52
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:53
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:53
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:54
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:55
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:56
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:28:57
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:57
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:28:58
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:28:59
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:00
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:29:01
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:29:01
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:29:02
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:03
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:29:04
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:29:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:05
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:29:06
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:29:07
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:29:08
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:09
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:09
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:10
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:11
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:13
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:14
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:15
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:16
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:17
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:17
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:18
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:19
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:20
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:21
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:21
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:22
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:23
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:24
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:24
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:26
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:27
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:27
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:28
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:29
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:29:30
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:32
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:34
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:37
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:39
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:41
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:51
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:29:51
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:53
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:29:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:29:56
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:29:57
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:29:58
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:29:59
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:29:59
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:30:00
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:01
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:30:02
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:03
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:30:03
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:30:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:05
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:30:06
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:07
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:30:07
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:30:08
